DATE,FLUXNET-ID,IGBP,LE (W/m^2),VPD (kPa),TA (deg C),NETRAD (W/m^2),G (W/m^2),PA (kPa),RH,Std Dev RH
2011-09-04,CA-TP3,ENF,85.7187110719245,0.5841081349206346,21.729111111111116,139.59654513888896,1.451046626984127,98.6570436507935,0.7967233432539679,0.1644755924769037
2011-10-16,CA-TP3,ENF,46.1393978682043,0.27706200396825387,14.901703869047621,66.05084375000025,-1.2753070436507947,99.02842261904767,0.8488386755952372,0.1448175714650817
2011-11-27,CA-TP3,ENF,22.729499772528385,0.25196062992125995,7.7472178477690425,2.5493490813648303,-2.2919282589676278,98.79343832021003,0.7747581627296587,0.15710936020785862
2012-01-08,CA-TP3,ENF,9.3268677171216,0.10633846153846113,1.3392158808932988,-0.6026535980148885,-3.56551364764267,99.09007444168712,0.8372145955334995,0.12912585503628124
2012-02-19,CA-TP3,ENF,8.686396130456348,0.09975148809523812,-1.1567336309523801,14.148463293650767,-2.433082837301579,98.96914682539689,0.8272889236111111,0.12838369363260846
2012-04-01,CA-TP3,ENF,19.434443326550895,0.253102729528536,5.406625806451613,66.80941091811421,0.5267017369727044,98.97066997518633,0.7628666104218367,0.18068810536510588
2012-05-13,CA-TP3,ENF,43.8270251240079,0.4585669642857136,9.606251488095229,119.36268650793639,1.252170634920635,98.86443452380936,0.6516968353174616,0.20513278713148747
2012-06-24,CA-TP3,ENF,69.82183359801483,0.7639191066997519,18.899952357320064,172.593117617866,2.811638213399506,98.89781637717128,0.6916573250620366,0.183949126894488
2012-08-05,CA-TP3,ENF,50.24983683571433,0.8904885912698414,23.280101686508026,160.63862053571444,2.31940724206349,98.79280753968273,0.7155614632936516,0.1723084413137724
2012-09-16,CA-TP3,ENF,74.83044134920634,0.5660456349206343,19.858799603174596,117.71471924603186,0.158049107142856,98.99890873015892,0.7797131498015887,0.16210166330088216
2012-10-28,CA-TP3,ENF,44.55838544146827,0.30310119047619033,11.696816964285722,46.45067956349198,-1.8045565476190453,98.89241071428606,0.8022454811507937,0.16289752978876654
2012-12-09,CA-TP3,ENF,10.193634749999994,0.14793452380952385,3.6085873015873,7.586809523809531,-3.6633060515873077,99.27023809523776,0.8220831299603177,0.14735833970451562
2013-01-20,CA-TP3,ENF,7.7391131299603195,0.10775198412698409,0.2702564484126987,3.220732638888886,-3.1274747023809604,98.95977182539681,0.8290570287698427,0.11299674349180601
2013-03-03,CA-TP3,ENF,7.713410634920636,0.08079315476190484,-4.487745039682538,28.824316964285735,-2.8435773809523783,98.85773809523819,0.8102604662698394,0.14793107651735646
2013-04-14,CA-TP3,ENF,9.510199434523809,0.1884365079365082,1.2590575396825399,66.06917410714276,-0.42780357142857095,98.87931547619068,0.749035396825395,0.16993491071946362
2013-05-26,CA-TP3,ENF,50.042290381050506,0.5633496395468583,12.136223480947457,141.4231009268796,3.0310612770339875,99.15756951596299,0.6693269001029866,0.20900995725788057
2013-07-07,CA-TP3,ENF,75.37003265741727,0.45262273212379894,18.670367129135567,146.48852134471701,3.6875640341515505,98.86921024546416,0.8097514407684101,0.1719371502930247
2013-08-18,CA-TP3,ENF,109.60051122519836,0.5125704365079363,20.245448412698398,148.59798412698422,1.1333452380952396,99.07291666666649,0.8039238690476199,0.14957062493180948
2013-09-29,CA-TP3,ENF,46.88800857142861,0.39834077380952404,17.96274553571431,93.66371130952372,-0.015578869047619832,99.11130952380901,0.8248124355158736,0.1446266339033519
2013-11-10,CA-TP3,ENF,36.04553452926586,0.24487400793650796,10.34107837301588,30.409270337301532,-2.6649623015873054,99.05104166666682,0.8089368353174606,0.15256453829288344
2013-12-22,CA-TP3,ENF,10.318151007440486,0.1199761904761903,-0.6098303571428579,1.4831433531746039,-4.226692956349209,99.23531746031773,0.8143694940476189,0.1376853730567943
2014-02-02,CA-TP3,ENF,6.480607328372211,0.06690570719602995,-6.716741935483878,10.096300248138943,-3.471783126550865,98.91250620347397,0.8221490719602975,0.12774624170943782
2014-03-16,CA-TP3,ENF,6.034185283878962,0.09747222222222214,-7.059158730158736,54.76408234126981,-1.5862941468253955,99.06785714285748,0.7619070783730147,0.14949551013398055
2014-04-27,CA-TP3,ENF,17.60082165806452,0.2786292803970222,3.344570223325058,96.16053746898265,1.5428550868486346,98.95523573200997,0.7026986501240691,0.18579114924586024
2014-06-08,CA-TP3,ENF,59.449087263392755,0.49561656746031746,14.166703373015851,137.61205555555566,3.563206845238095,98.93328373015888,0.7338546726190468,0.18721870791176523
2014-07-20,CA-TP3,ENF,65.76869896873448,0.560801488833747,20.125142928039672,164.7871811414389,2.8049518610421855,98.90357320099291,0.7824277866004973,0.17126832992041474
2014-08-31,CA-TP3,ENF,65.21140279662687,0.4515297619047618,19.420406250000028,138.66502628968226,1.4384107142857132,98.97638888888817,0.8178801785714277,0.14191584815301772
2014-10-12,CA-TP3,ENF,46.43796885627977,0.3357743055555558,15.022605654761913,79.31162748015893,-1.504128968253969,99.09930555555574,0.8195067956349212,0.1445415697011156
2014-11-23,CA-TP3,ENF,15.819320424575396,0.20220579420579407,6.097617382617367,15.092770729270727,-3.225683316683317,98.8216783216781,0.8006549100899116,0.14143539555203075
2015-01-04,CA-TP3,ENF,2.9578181072694787,0.09638829787234031,0.37857269503546065,0.5626891252955086,-3.144160756501179,99.32949172576814,0.8408750709219865,0.13021312007730615
2004-06-20,US-Me1,ENF,45.88127193916348,1.4070380228136885,16.76968441064639,167.1438022813689,26.04488593155896,90.76390874524715,0.37788722433460104,0.17834208276729788
2004-08-01,US-Me1,ENF,25.372106709332638,1.7206271951831418,20.6886748620171,151.1169708981433,17.780529352734526,90.58671550426499,0.42937913196186694,0.20891167418899526
2004-09-12,US-Me1,ENF,,,,,,,,
2004-10-24,US-Me1,ENF,13.192907144266334,0.5104574599260174,9.229944512946973,32.97322318125772,-6.393088779284829,90.14497163995075,0.6567226017262641,0.18770992717294452
2004-12-05,US-Me1,ENF,8.625931236372686,0.2223333333333337,3.329476332835082,10.386742401594411,-7.957642750373708,90.81610812157447,0.7650669207772796,0.16945941520252794
2005-01-16,US-Me1,ENF,4.910301403480977,0.12031629755820572,-0.00681544576945123,-2.298843838727999,-5.6287660420215815,90.47448381601357,0.8539136342986943,0.13986836490831392
2005-02-27,US-Me1,ENF,12.642165861984994,0.19891649999999983,2.223496000000003,27.626216,-2.188582499999999,90.6093874999998,0.7858165499999993,0.17433546150817142
2005-04-10,US-Me1,ENF,33.28113309954842,0.38113045659809286,5.905365278474662,68.8045559458102,0.2252368289011545,90.35609282488721,0.6747647817360777,0.20887570996412477
2005-05-22,US-Me1,ENF,52.18460203952087,0.40921616766467017,9.57447305389223,106.24036047904188,4.669325748502997,90.38665748502984,0.7058433772455098,0.19818320222024932
2014-08-03,US-Me6,ENF,38.41988806249999,1.6826374999999991,22.931981250000014,123.15435625,-2.5641496875,90.24191250000004,0.48608606250000025,0.1926206932106518
2014-09-14,US-Me6,ENF,15.817476274454357,1.2166979166666672,16.597867559523824,136.1709811507934,1.8594390935863094,90.24311011904776,0.49519931051587285,0.22124821771318604
2014-10-26,US-Me6,ENF,10.361423975726488,0.8961413543721232,13.41816896778438,80.100969756739,1.7523349679750138,90.1685936883629,0.564845023011178,0.23283799939497155
2009-10-11,IT-BCi,CRO,21.273689990909087,0.3342654545454547,20.51213636363635,70.4161909090909,4.624963418181817,101.7181818181819,0.8764681818181816,0.0960247013805194
2009-11-22,IT-BCi,CRO,35.99787946038873,0.4380364225211756,14.330276532137527,32.43546038863976,2.6102086280518093,101.41385151968146,0.7517778276033885,0.19743764966477004
2010-01-03,IT-BCi,CRO,30.05515601060694,0.29617436652916923,11.923546258102528,8.031071302298168,-2.3752871179198607,101.15780789628774,0.7968206246317023,0.1470554506869169
2010-02-14,IT-BCi,CRO,43.237217425910416,0.26117250659630603,8.604129815303425,8.892072823219003,-5.130179762532994,101.06830237467024,0.772644907651716,0.16188860861383145
2010-03-28,IT-BCi,CRO,53.05205304813884,0.23618942928039716,11.335737468982618,54.12263573200992,-0.9613466004962762,101.40605459057083,0.8295519602977653,0.18531177801044543
2010-05-09,IT-BCi,CRO,73.62998737487588,0.4412603773584905,15.3229731876862,114.15867974180726,1.1502045928500475,101.51534260178694,0.7788940913604776,0.18926999130183192
2010-06-20,IT-BCi,CRO,56.001142293148426,0.6933824345146391,19.531402157164834,152.58741191576752,5.150135048947098,101.29671289162728,0.7333874678993342,0.18758531073844512
2010-08-01,IT-BCi,CRO,86.63605422102899,0.8895970930232527,23.329076744186025,160.5232825581396,12.620735812790684,101.43459302325608,0.7236865697674417,0.20561730372301087
2010-09-12,IT-BCi,CRO,114.08740232812251,0.8759633360193395,26.480622078968548,164.65081305398874,-0.10629504431909895,101.46357775987116,0.7894721998388399,0.15115209332072602
2010-10-24,IT-BCi,CRO,54.130728598673564,0.6899493367024632,18.262192040429547,61.86872836386617,-4.2065885596967885,101.2491471888815,0.6952103600758047,0.14831865179947842
2010-12-05,IT-BCi,CRO,40.15115567997971,0.41789537601626003,14.011690548780471,19.783818089430884,-15.65239500932932,101.20223577235781,0.7588925813008114,0.131704287303784
2011-01-16,IT-BCi,CRO,39.841597945423665,0.32939486873508356,9.423730310262528,2.833747016706452,-14.583721536992819,101.71497613365206,0.7321432577565623,0.1720112476256681
2011-02-27,IT-BCi,CRO,23.2737332525862,0.2621060344827586,10.345129310344833,10.049086206896561,-9.967810068965514,102.70775862068969,0.8093870689655168,0.1755122537677602
2001-08-19,US-Syv,MF,68.9241023541667,0.6015833333333332,15.599291666666671,125.72756249999998,0.254333333333333,94.98304166666667,0.7051633333333333,0.17244126888359523
2001-09-30,US-Syv,MF,44.191040417003975,0.3946261808367075,12.049261808367058,78.65704858299596,-0.4647570850202416,95.12182321187585,0.7651135627530363,0.1795145692393282
2001-11-11,US-Syv,MF,18.927075020485816,0.25657975708502034,5.742224291497974,27.101189473684183,-8.372793627530392,94.43657813765188,0.7703770607287457,0.18908665189661164
2001-12-23,US-Syv,MF,2.9920970743215043,0.08635073068893569,-2.398245302713987,-4.402998956158668,-8.441948329853867,94.53286116910223,0.8467293528183717,0.12657996402751343
2002-02-03,US-Syv,MF,2.6521778802912177,0.06708892355694247,-8.176835673426938,5.966598543941761,-6.185270410816431,94.29072490899621,0.8352952366094645,0.11313640582123606
2002-03-17,US-Syv,MF,6.129244546605647,0.10728451563691847,-6.09753241800153,33.26415408085428,-3.16329672006103,94.54276964149511,0.768501426392067,0.17159207281337718
2002-04-28,US-Syv,MF,11.729008528957245,0.266196549137284,1.425359339834958,88.83223255813944,-0.35689155438859854,94.78111852963244,0.7057091147786954,0.21274304511725486
2002-06-09,US-Syv,MF,34.70789741345137,0.46138318584070803,7.206475221238939,118.2155619469026,2.0694858460176997,94.68071946902651,0.668206601769911,0.24848330937375782
2002-07-21,US-Syv,MF,83.24496273560206,0.8168036649214658,19.565848167539237,144.48702290575906,12.044496073298419,94.86997709424077,0.6908802028795811,0.1803711879473649
2002-09-01,US-Syv,MF,67.24503459675483,0.5854192562404483,17.772410086602132,117.66873408048889,4.526288588894547,94.99068517575122,0.7465614773306184,0.1556965648938114
2002-10-13,US-Syv,MF,35.905064452832995,0.36444681908548643,11.64039463220676,50.2387773359841,-3.7856207753479123,94.78374652087479,0.7857944831013913,0.16098275034914872
2002-11-24,US-Syv,MF,5.613603911359143,0.13221230158730143,-0.90137003968254,14.904483630952402,-10.239223214285722,94.67017757936507,0.7939570634920635,0.14534021133764197
2003-01-05,US-Syv,MF,0.08271880265082278,0.07547257769652649,-7.866598720292509,0.3655831809872001,-6.398109689213894,94.74635283363796,0.8024962797074953,0.11274270245465139
2003-02-16,US-Syv,MF,0.04309984259938826,0.05560397553516861,-14.644730886850157,14.071045871559654,-4.846020897043828,94.5885198776757,0.7595150458715588,0.13279556800287598
2003-03-30,US-Syv,MF,0.7191102756763897,0.15667559523809477,-6.7582653769841174,56.181997519841275,-0.512071428571429,94.45002728174612,0.6953881349206348,0.20235701949512794
2003-05-11,US-Syv,MF,2.4908752910983556,0.4014008986520223,3.4838711932101853,92.92775237144276,6.358266600099852,94.69978881677488,0.6067285371942093,0.2717227013524574
2003-06-22,US-Syv,MF,38.994353221697125,0.8220594512195117,13.772355691056866,135.70761941056887,11.209756097560952,94.94695630081301,0.5513019664634153,0.2298893846021725
2003-08-03,US-Syv,MF,58.859255775793656,0.6899315476190474,17.375299107142837,123.89501835317475,6.311566964285701,94.9282762896827,0.6963837301587317,0.17069568159828277
2003-09-14,US-Syv,MF,51.92989094834822,0.7351468253968265,18.313774801587282,101.74455009920642,3.66459474206349,95.76234226190466,0.693171245039683,0.170228514885394
2003-10-26,US-Syv,MF,17.362541438988135,0.35662053571428515,7.199832341269844,39.09260168650797,-4.932343253968252,95.16793501984127,0.7294191517857135,0.17032673896419906
2003-12-07,US-Syv,MF,2.751963334760539,0.10470802077322561,-2.585953837276401,4.397585689555682,-7.185218695903052,94.90886151182902,0.795856174264281,0.15937666959599206
2004-01-18,US-Syv,MF,0.9605245177926585,0.06062748015873053,-9.259359126984133,1.7474265873015873,-6.259606150793647,94.96846279761891,0.8238039484126979,0.1146981579239689
2004-02-29,US-Syv,MF,2.9959540871031796,0.09106448412698429,-10.42687797619049,27.48278670634919,-2.977649305555547,94.6041220238095,0.7449621378968256,0.1506343733188218
2004-04-11,US-Syv,MF,7.109173170640836,0.15767411823149527,-1.8736616989567818,53.23460357675108,-1.6041093442622993,94.93279731743664,0.741960998509688,0.20798736416196126
2004-05-23,US-Syv,MF,20.800799418858517,0.40354789081885867,6.174136972704714,97.43195930521095,5.805384848635224,95.10766848635214,0.6430932357320098,0.23892469356366247
2004-07-04,US-Syv,MF,42.89010891814233,0.5633628462791962,12.626891363389442,122.41079413362311,7.813976534492124,95.00219663226515,0.6757785605649106,0.1872477514149044
2004-08-15,US-Syv,MF,62.11025081405127,0.6814471437951422,16.38277019041366,122.03679251477311,4.756753775443203,94.9940669730794,0.6815495994747208,0.18117346402456258
2004-09-26,US-Syv,MF,48.268047941496576,0.4648972789115652,15.2295693877551,78.22549455782314,3.2053614285714325,94.91059455782319,0.7606508571428588,0.15693845224569525
2004-11-07,US-Syv,MF,15.103726747785782,0.290799176107106,5.983023171987645,24.956949021627185,-5.16939346035015,94.79122193614833,0.7516915190525226,0.20202848528122883
2004-12-19,US-Syv,MF,3.567369268511904,0.11088244047619047,-3.80179265873016,1.279785218253968,-7.73605704365078,94.96403769841261,0.790534965277777,0.16454089177135248
2005-01-30,US-Syv,MF,0.9350578775436517,0.04320783730158737,-13.224145337301577,4.8872237103174605,-5.753209821428579,95.25037003968255,0.8099198214285726,0.12439087012633569
2005-03-13,US-Syv,MF,4.414723095352183,0.10451140873015899,-7.320579861111113,33.93806994047621,-2.6253363095238114,94.7687455357142,0.7582480704365062,0.16757884455304603
2005-04-24,US-Syv,MF,16.695903842831108,0.4538797083839605,3.9348547995139733,87.84082624544357,4.871773390036449,94.96624665856616,0.5957465978128804,0.2508500071427031
2005-06-05,US-Syv,MF,38.01386055504812,0.5081027644230761,10.310495192307702,102.26374939903855,8.666610576923068,94.60038882211542,0.6826096935096161,0.20645283382194335
2005-07-17,US-Syv,MF,82.08088353177742,0.816144488579941,18.90825471698112,149.05142105263144,12.580993495531292,94.7302140019861,0.683296226415096,0.1746868701034734
2005-08-28,US-Syv,MF,71.46623373849215,0.7040674603174594,17.88232738095237,116.36531944444445,3.559285714285717,94.92578373015867,0.6922019246031739,0.1628101742913216
2005-10-09,US-Syv,MF,47.669078370927494,0.5405977182539677,14.220326388888891,68.3186701388889,-0.8840937499999989,94.94141269841263,0.7220756944444443,0.1696953114404675
2005-11-20,US-Syv,MF,13.201801426007808,0.19760533159947938,4.5552600780234025,16.91125942782835,-6.6039453836150726,94.79707867360197,0.8089937126137849,0.1516626467456394
2006-01-01,US-Syv,MF,0.11949022467771599,0.024338858195211772,-3.5763996316758755,3.1413167587476982,-5.1161067955801185,93.89703314917126,0.9492873296500923,0.04874298060218747
2006-02-12,US-Syv,MF,2.2843526942460297,0.06608878968253973,-6.277569444444445,8.848223214285712,-3.5073988095238104,94.28835962301602,0.8399595039682537,0.12948691959367184
2006-03-26,US-Syv,MF,5.880963246926234,0.15483299180327859,-4.407198770491804,66.68334118852448,-2.8596834016393498,94.87619569672124,0.6985892725409841,0.19712721840706365
2006-05-07,US-Syv,MF,17.767239037108162,0.49008630952380994,6.7843412698412635,89.84341617063504,4.737030257936499,94.6139895833334,0.5786778323412699,0.2345719785492498
2006-06-18,US-Syv,MF,45.7168863849206,0.6539856150793651,13.438574900793661,131.12447767857128,9.088994543650797,94.60466964285717,0.6559879613095243,0.2188197160846244
2006-07-30,US-Syv,MF,68.90932313194438,0.9463576388888879,19.24363988095238,143.09262797619039,8.159692956349206,94.85550992063496,0.6240401736111099,0.1832636681847919
2006-09-10,US-Syv,MF,54.41283499558528,0.6788655753968256,16.80718402777778,104.92292807539678,1.2559211309523821,95.10513938492083,0.692278759920635,0.17631412873086463
2006-10-22,US-Syv,MF,19.12589349057538,0.29211061507936537,6.678423115079363,39.161499503968166,-5.074842757936508,94.43506250000011,0.762677247023809,0.18019758418776655
2006-12-03,US-Syv,MF,6.008910755391309,0.15813913043478273,-1.606159130434783,6.73333826086955,-6.295713913043463,94.98105739130435,0.7625658434782605,0.17004808123295934
2007-01-14,US-Syv,MF,5.9490508397917745,0.08109890109890136,-5.5457941006362,-4.899167148640824,-5.386499132446487,94.5063348756509,0.8171169057258535,0.11465915523015845
2007-02-25,US-Syv,MF,5.794604399180944,0.06656664184661211,-13.058160089352189,16.966521221146674,-4.719808637378994,94.50123603871931,0.743217922561429,0.13212428419144903
