DATE,FLUXNET-ID,IGBP,LE (W/m^2),VPD (kPa),TA (deg C),NETRAD (W/m^2),G (W/m^2),PA (kPa),RH,Std Dev RH
2014-06-01,SJ-Adv,WET,6.805149616347565,0.1789075846833576,3.667877761413849,129.33409600147277,17.62965328016201,101.53377982326947,0.7776074977908691,0.09343783156241292
2014-07-01,SJ-Adv,WET,11.817266999284145,0.1551741589119541,7.105639226914832,88.38813506442376,6.980498920615595,101.48466213314241,0.8500969391553344,0.09380657634829749
2014-08-01,SJ-Adv,WET,12.365577314553994,0.19444225352112696,7.197377934272297,84.54861363568075,4.487088973239437,101.36054460093902,0.8161816150234742,0.07503331855004558
2014-09-01,SJ-Adv,WET,6.5358974174066296,0.12389957716701896,0.7007152924594771,4.538549166243831,-1.2857166957998594,100.47426779422129,0.8114187399577175,0.07782489372283864
2014-10-01,SJ-Adv,WET,1.6939794558602141,0.0738874999999999,-3.5486532258064516,-22.74675573756719,-7.535060275762785,101.36650739247303,0.8508392069892475,0.057788304780689095
2014-11-01,SJ-Adv,WET,1.9352145579377438,0.056337743190661475,-7.946993514915695,-21.474782798962384,-14.889954990012967,100.49526977950715,0.837898167315175,0.06833080032628333
2014-12-01,SJ-Adv,WET,2.234641459038901,0.04304187643020597,-9.388530892448516,-26.323439478947346,-12.546041341876432,100.0896956521739,0.8540053363844391,0.07698302584678317
2005-08-01,AU-Wac,EBF,63.492656249999996,0.2973493055555554,8.706006944444445,16.0,-0.2881944444444444,92.26063541666673,0.7561111111111108,0.17626441616426677
2005-09-01,AU-Wac,EBF,48.97867775538572,0.19005482974287685,7.542008339124395,46.76719944405838,0.40931202223766505,91.78406532314106,0.8325156358582393,0.12510383280876933
2005-10-01,AU-Wac,EBF,73.00622075757575,0.34500983164983157,10.532976430976438,86.16835016835017,-1.4154882154882156,92.26936767676776,0.7555016835016863,0.1722210061620567
2005-11-01,AU-Wac,EBF,88.98492418086592,0.4252874301675982,12.762025139664807,111.9804469273743,-0.34567039106145253,92.7692877094972,0.7556215083798892,0.15949747879674156
2005-12-01,AU-Wac,EBF,101.09035382014889,0.958329952670723,15.555760649087219,116.34144692359702,2.00622007214334,92.25669709263023,0.5820419202163631,0.2339801429775875
2006-01-01,AU-Wac,EBF,97.8430552715055,0.7156831989247305,16.935772849462396,99.00537634408602,2.7446236559139785,92.69582661290313,0.7217674731182826,0.20323319951839103
2006-02-01,AU-Wac,EBF,85.18065514232485,0.5159424739195232,14.288472429210119,101.40685543964233,-0.03278688524590164,92.92874366616991,0.7599105812220597,0.20818198398561513
2006-03-01,AU-Wac,EBF,72.19996071138841,0.8618095163806557,16.861388455538208,96.402496099844,0.9921996879875195,93.22822152886117,0.653400936037442,0.23779450805605776
2006-04-01,AU-Wac,EBF,37.557435867158716,0.30833542435424344,9.99343173431734,18.376383763837637,-1.691152690774907,92.98856088560885,0.7603321033210333,0.1670979986437444
2006-05-01,AU-Wac,EBF,33.58116812974168,0.11604376383763834,6.754738007380078,12.732103321033211,-1.456351447011072,93.26582435424372,0.8911070110701141,0.10050073848871013
2006-06-01,AU-Wac,EBF,25.49080396368917,0.13098329702251263,5.2165504720406775,-9.940450254175744,-1.6255237095134358,93.72278867102393,0.8604793028322457,0.11773382122388917
2006-07-01,AU-Wac,EBF,26.861534594127804,0.11250120898100165,5.47981001727116,7.633851468048359,-1.56046470181347,93.43330742659762,0.8820811744386897,0.12479917963408386
2006-08-01,AU-Wac,EBF,36.90803189614857,0.20115027510316344,6.5002407152682355,21.56808803301238,-1.2209941368638237,93.45480536451156,0.8133768913342514,0.14886198142507118
2006-09-01,AU-Wac,EBF,56.32028242361112,0.41105312500000013,8.766361111111086,46.88263888888889,-0.5027777777777778,93.32263888888899,0.6997916666666684,0.20942181482683406
2006-10-01,AU-Wac,EBF,64.47990174892475,0.6377975806451611,10.551431451612899,98.13911290322581,0.11559139784946236,93.40759879032251,0.6262163978494631,0.2511257750390548
2006-11-01,AU-Wac,EBF,66.53405952397499,0.7043075052119524,12.350243224461412,118.30298818624044,1.220291869353718,92.87363794301609,0.663613620569841,0.290409294849177
2006-12-01,AU-Wac,EBF,88.71593554838712,0.8228685483870969,13.67192876344089,135.11357526881721,1.0262096774193548,93.07241935483883,0.6212970430107548,0.26340356285493427
2007-01-01,AU-Wac,EBF,86.551355218414,0.8617750000000002,16.746323924731175,127.36021505376344,2.5380759589381703,92.72350806451615,0.6529973118279588,0.24090368978776694
2007-02-01,AU-Wac,EBF,76.57046950111686,0.929018763961282,18.454013402829478,105.52196574832465,-0.21914998391660498,93.10972524199558,0.6492405063291161,0.23924842783371814
2007-03-01,AU-Wac,EBF,53.88362159448553,0.5973942165433747,14.496933422999332,73.05447209145932,0.30396772024209817,92.96755884330872,0.712313382649632,0.21652094655847243
2007-04-01,AU-Wac,EBF,45.08442978263889,0.5160930555555562,12.58459722222221,30.659027777777776,0.6138888888888889,93.42411805555552,0.6895069444444486,0.20531531358387986
2007-05-01,AU-Wac,EBF,47.98954475806448,0.2204824596774193,9.854522849462366,1.0221774193548387,0.8756720430107527,93.1567674731183,0.8323387096774242,0.11490079721783025
2007-06-01,AU-Wac,EBF,25.50966042062499,0.08712326388888914,4.736423611111109,3.2152777777777777,1.8729166666666666,93.22893055555556,0.9037708333333399,0.10471717883629673
2007-07-01,AU-Wac,EBF,33.52156500955881,0.09491720588235288,4.5503529411764685,5.117647058823529,1.4155701455882352,93.07664852941163,0.8974338235294141,0.09775080586460638
2007-08-01,AU-Wac,EBF,44.41332413513511,0.25836425675675667,7.165567567567569,17.061486486486487,0.4621396418918919,93.25916959459454,0.7842229729729742,0.16664186377767953
2007-09-01,AU-Wac,EBF,66.95059287410925,0.32605003958828205,7.866682501979409,53.2541567695962,0.40459224069675376,92.7353293745051,0.7192715756136182,0.16415738324396484
2007-10-01,AU-Wac,EBF,61.082609207186174,0.5550865800865787,10.034831168831177,88.97316017316017,-0.10181818181818181,92.87371082251087,0.6621818181818192,0.24506056588449868
2007-11-01,AU-Wac,EBF,69.61022863699576,0.4687203059805287,12.791752433936031,109.64255910987482,-0.8428372739916551,93.13050069541025,0.7395132127955504,0.20928293021861394
2007-12-01,AU-Wac,EBF,80.53007996994994,0.5907392320534227,14.72844741235392,132.3889816360601,-0.8146911519198664,92.63214691151923,0.7028380634390652,0.18191555656215985
2008-01-01,AU-Wac,EBF,78.72585351485148,0.6618116336633662,17.65081683168316,106.29455445544555,-1.1163366336633664,93.07380693069308,0.7271039603960393,0.18043311301453926
2008-02-01,AU-Wac,EBF,69.78739476939658,0.411981681034483,13.798793103448283,109.378591954023,0.19899425287356323,92.8714367816092,0.8010919540229894,0.17046167325473205
2008-03-01,AU-Wac,EBF,70.74206852436514,0.872045092656143,16.192354152367887,55.72065888812629,0.04667124227865477,93.31228757721335,0.6569526424159229,0.22445243159058806
2008-04-01,AU-Wac,EBF,48.39082626740945,0.3079172005571024,10.340334261838446,25.020194986072422,1.0633704735376044,93.40339832869081,0.7922562674094725,0.1401375374523219
2008-05-01,AU-Wac,EBF,28.030905343413988,0.12487802419354833,7.766471774193551,6.223118279569892,1.1081989247311828,93.38996639784953,0.8872379032258051,0.0855071023224647
2008-06-01,AU-Wac,EBF,30.529771795231415,0.10002159887798022,7.270890603085549,-0.42005610098176716,0.9032258064516129,93.61384992987382,0.9071809256662029,0.08084582390533243
2008-07-01,AU-Wac,EBF,27.369543020297698,0.0900378213802436,4.698788903924212,4.564952638700947,1.4986468200270635,93.02203044654932,0.9021786197564258,0.07911145367023276
2008-08-01,AU-Wac,EBF,31.198966984543024,0.07658810483870969,4.25157930107526,22.45228494623656,1.196236559139785,93.25391801075278,0.9163306451612943,0.08461378423898698
2008-09-01,AU-Wac,EBF,56.89185590479508,0.33277067407922173,8.142960389159159,56.07644197359277,0.31758165392633775,93.02537873523295,0.7485128561501055,0.17191593490211807
2008-10-01,AU-Wac,EBF,57.7805276717552,0.5296363819771354,11.021452589105593,82.65097511768661,-0.22259583053127102,93.2598211163417,0.6880161398789509,0.21723771737360065
2008-11-01,AU-Wac,EBF,73.68592578277772,0.3845666666666669,11.397694444444436,100.21944444444445,-0.23402777777777778,92.52338888888895,0.7938750000000059,0.19426949733695334
2008-12-01,AU-Wac,EBF,82.65148706792202,0.4078171486213847,12.353786146603891,119.71217215870881,-0.44586415601882984,92.39634835238725,0.7693207800941516,0.17760939416679325
2009-08-01,CN-Du3,GRA,60.82596049266863,1.050766495601173,17.77136876832843,128.40988123167142,9.562570564516133,86.72056085043974,0.6004894281524918,0.2574654016522388
2009-09-01,CN-Du3,GRA,32.75015225694443,0.7095799305555563,11.70242569444443,92.38678125000001,-0.03094993055555523,86.97634513888889,0.567850680555556,0.25179938860219636
2009-10-01,CN-Du3,GRA,15.594935144489233,0.4763903225806446,3.7508729838709725,56.20403629032266,-6.3166888440860225,87.01127284946246,0.5294567809139793,0.2263324865439156
2009-11-01,CN-Du3,GRA,6.7194237263888885,0.16625979166666627,-9.384019444444437,-2.9035180555555606,-11.528721527777783,87.36955833333343,0.6456985972222223,0.17008725044634113
2009-12-01,CN-Du3,GRA,4.514023140753196,0.08657088096839237,-15.411217888365833,-0.6688184263618007,-12.929433759246825,87.10244115669137,0.6193098453261608,0.1199918181437512
2010-01-01,CN-Du3,GRA,5.150554041089437,0.06696812373907177,-18.78019973100204,-4.259277067922,-10.341928715534644,87.2258459986551,0.6476577135171497,0.09582834217608406
2010-02-01,CN-Du3,GRA,7.02812794226935,0.12632857142857154,-12.826093750000004,30.08853571428571,-9.32384672619047,86.9175007440476,0.6022500074404763,0.1399655223031068
2010-03-01,CN-Du3,GRA,14.670904639112907,0.20382627688172017,-6.938969086021503,67.71740927419361,-5.056378360215055,86.8222688172042,0.5643409475806441,0.18820504247608658
2010-04-01,CN-Du3,GRA,19.04503780048609,0.39334729166666615,0.1377534722222217,102.11649722222228,6.295899305555549,86.70346458333339,0.4851910763888891,0.22580536107779722
2010-05-01,CN-Du3,GRA,43.74541419999999,0.7947288888888889,10.29496296296296,132.92974074074078,19.906599999999994,86.04455555555559,0.505093481481481,0.27138307170564974
2011-06-01,AU-Emr,GRA,22.426901652380952,0.5971507936507938,13.441974206349196,64.48710317460318,-4.921532043650794,99.77762896825392,0.6812896825396825,0.19495912390229195
2011-07-01,AU-Emr,GRA,21.949525766960054,0.7465647935003383,13.661252538930292,70.12389979688558,-2.8945739336492893,99.8861475964795,0.6046242383209197,0.20657996550787078
2011-08-01,AU-Emr,GRA,26.18441422900608,0.9534405679513189,16.61327924273157,90.93103448275862,6.305659905341447,99.75126436781605,0.5728127112914136,0.21865825796449467
2011-09-01,AU-Emr,GRA,20.820070337394952,1.3109530112044803,19.084810924369773,114.16316526610645,10.405462184873949,99.6968697478991,0.4977591036414557,0.21718403760167257
2011-10-01,AU-Emr,GRA,25.69517530056696,1.518333238837704,22.663536498936967,114.32388377037562,7.4167257264351525,99.30688164422394,0.5245357902197023,0.2298269020889968
2011-11-01,AU-Emr,GRA,25.6764734890342,1.8798353118712285,26.023541247484957,123.44064386317908,12.632942213279678,99.24149899396384,0.5150905432595577,0.2072314065049036
2011-12-01,AU-Emr,GRA,42.290397961432504,1.6936931129476598,26.638099173553723,152.40495867768595,15.78032865013774,98.60862258953168,0.5722314049586776,0.19304404044787424
2012-01-01,AU-Emr,GRA,47.10924125672041,1.5983508736559155,26.900537634408543,155.41397849462365,12.830645161290322,98.73632392473108,0.6089045698924711,0.2160268396749255
2012-02-01,AU-Emr,GRA,66.49839979870598,1.3386708842559323,26.503637670740474,168.77426312005753,7.5859094176851185,98.76004313443559,0.6623580158159585,0.19493969867872524
2012-03-01,AU-Emr,GRA,36.218293346774196,1.301178225806452,24.568602150537583,128.92741935483872,1.5880376344086022,98.88197580645165,0.6274529569892465,0.20163662360913123
2012-04-01,AU-Emr,GRA,21.677102737708342,1.3402447222222242,22.05008333333334,110.45694444444445,-1.1909722222222223,99.3756527777779,0.5630694444444426,0.20070659242861327
2012-05-01,AU-Emr,GRA,17.80809893077957,0.9302370295698936,17.240342741935482,79.99529569892474,-9.243951612903226,99.63163306451608,0.599939516129031,0.207351269902297
2012-06-01,AU-Emr,GRA,19.13145081423611,0.5934947916666663,14.708166666666672,67.90416666666667,-8.165277777777778,99.44598611111101,0.6944027777777758,0.19774209551069905
2012-07-01,AU-Emr,GRA,27.083737255174736,0.5661561827956982,13.669737903225823,80.57862903225806,-7.25,99.77809139784964,0.687197580645161,0.21355670279074118
2012-08-01,AU-Emr,GRA,36.768431572580646,1.0125972446236575,16.005188172043034,105.84139784946237,0.03763440860215054,99.71717741935477,0.526444892473118,0.22263551517401892
2012-09-01,AU-Emr,GRA,40.618644411961036,1.2782646036161311,19.66046592489567,124.48122392211404,1.1837548817802501,99.54804033379688,0.5223018080667591,0.21661127874338432
2012-10-01,AU-Emr,GRA,27.636494051478493,1.6760271505376336,22.065504032258076,144.07930107526883,5.401881720430108,99.47322110215042,0.47871639784946096,0.2508793523623594
2012-11-01,AU-Emr,GRA,34.276362961875,1.7822858333333327,25.559111111111093,178.8375,6.35625,99.19642430555571,0.5335208333333329,0.2199131949775317
2012-12-01,AU-Emr,GRA,33.0118721153524,2.0675974877878605,27.388806699232383,171.75854849965108,7.493719469644104,98.9924605722261,0.5056664340544311,0.22156532473592033
2013-01-01,AU-Emr,GRA,21.012723528494618,2.1939752016129055,28.936942204301083,161.88306451612902,11.338709677419354,98.5744885752689,0.528622311827956,0.22544803444146985
2013-02-01,AU-Emr,GRA,38.08988280907738,1.5373900297619054,25.662938988095238,143.2172619047619,1.3712797619047619,98.91231324404764,0.5879687499999994,0.21509414497933954
2013-03-01,AU-Emr,GRA,31.121711962199306,1.3073665979381464,24.72358762886593,126.33470790378007,-0.04099155326460408,99.09377319587645,0.6287972508591053,0.19371059112722222
2013-04-01,AU-Emr,GRA,29.444330326388883,1.1194677777777775,21.77840277777776,91.19444444444444,-3.890972222222222,99.44261805555541,0.6278194444444438,0.20943975875485915
2013-05-01,AU-Emr,GRA,22.918663316532253,0.8190484543010748,17.96729838709676,75.77553763440861,-6.839381720430108,99.76487231182799,0.666391129032259,0.21030467596709984
2013-06-01,AU-Emr,GRA,14.885512656868057,0.8065276388888893,15.455847222222218,68.04305555555555,-7.961111111111111,99.67592361111116,0.6010486111111106,0.20334984180830393
2013-07-01,AU-Emr,GRA,24.50629621955645,0.8208356182795696,16.839361559139803,79.97244623655914,-3.8958333333333335,99.96393145161278,0.6279099462365586,0.1820377074175928
2013-08-01,AU-Emr,GRA,22.720857306720426,1.3529225134408607,17.924858870967764,98.65927419354838,-0.31625618279569884,99.61115591397866,0.4336760752688172,0.21641853375821313
2013-09-01,AU-Emr,GRA,14.829835356458332,2.053214791666667,23.449965277777775,122.75902777777777,6.96875,99.37754861111127,0.4042083333333334,0.23071616678895757
2013-10-01,AU-Emr,GRA,9.649608404848484,2.07895387205387,25.099811447811486,146.38114478114477,10.024747474747475,99.30762289562288,0.42262626262626285,0.23284389339182515
2013-11-01,AU-Emr,GRA,66.24634374540105,1.6423834437086093,25.295349521707163,159.10228108903607,2.295962178072113,98.95064017660057,0.5608977189109626,0.2180829326769616
2013-12-01,AU-Emr,GRA,28.08377597156398,2.221756804333108,27.35570074475288,171.65402843601896,7.185681922816519,98.98313473256604,0.4739539607312115,0.21728633848564857
2004-10-01,FI-Hyy,ENF,6.425318313884782,0.1336583456425406,3.601942392909896,7.686070901033986,-2.410360406203842,99.06218537666169,0.8374017725258508,0.08815197216405489
2004-11-01,FI-Hyy,ENF,2.963793073802609,0.08273425253991279,-1.638033381712629,-12.397612481857772,-2.1345781930333785,98.52440928882449,0.8770116835994202,0.0764083175857971
2004-12-01,FI-Hyy,ENF,2.1587998809875555,0.03490054432348365,-2.5405909797822677,-6.305855365474339,-2.292902472783814,98.20757776049768,0.9340877138413692,0.03235740397688754
2005-01-01,FI-Hyy,ENF,2.235024716949153,0.02196491525423731,-6.333593220338985,-0.9810169491525409,-1.9108195254237281,98.43026440677968,0.9499620338983054,0.03491762825935637
2005-02-01,FI-Hyy,ENF,3.5465110839335225,0.03652843951985227,-7.174339796860578,2.3592151431209567,-2.4420051246537424,99.68691874422893,0.907580424746076,0.08201585722540662
2005-03-01,FI-Hyy,ENF,3.742152798574341,0.12903435166327237,-6.524019008825521,29.75665308893412,-2.6267770468431726,99.06289952477923,0.7355678886625944,0.1691153370804215
2005-04-01,FI-Hyy,ENF,13.869643557130939,0.3456965804837363,3.884920767306085,79.5125688073395,0.4075972846980816,99.08323936613846,0.6264596330275237,0.19313594805019457
2005-05-01,FI-Hyy,ENF,28.97428371031747,0.45068085317460316,7.8982440476190385,115.80280753968249,5.669808656319457,98.96136309523804,0.6395594246031746,0.2221979916158546
2005-06-01,FI-Hyy,ENF,,,,,,,,
2005-07-01,FI-Hyy,ENF,,,,,,,,
2005-08-01,FI-Hyy,ENF,,,,,,,,
2005-09-01,FI-Hyy,ENF,14.988106316872422,0.2511162551440331,11.302983539094656,25.09034979423868,1.8058354123456792,99.61393827160494,0.8276738683127571,0.09955921346530433
2005-10-01,FI-Hyy,ENF,8.382902043508546,0.15416293515358356,5.652996587030719,11.140621160409582,-3.678344753993175,99.80891808873726,0.8497418430034126,0.0943462393118247
2005-11-01,FI-Hyy,ENF,2.435270875963956,0.06976798586572446,2.707526501766784,0.7809540636042406,-4.538496600141342,98.6830254416962,0.9124031095406349,0.04979167723491188
2005-12-01,FI-Hyy,ENF,6.177146766642262,0.03187564008778348,-5.392158010241407,-12.007673738112675,-7.070308968544265,99.06283247988284,0.9352019751280187,0.07043001273949549
